,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
746,9.274356599618624,10.532715394696796,11.491131038762292,11.341143820872857,10.199061151707662,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,373.0,75000.0
747,11.950255793953195,11.80785515420568,11.480925785976497,13.3186024738743,12.449912410719879,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,373.5,75000.0
748,9.692807136818473,11.207602853108257,12.37275533046735,10.420563003556394,10.048816735127792,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,374.0,75000.0
749,10.490213372839241,9.12368502527548,8.292379846307623,7.732802670693133,9.096221710771173,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,374.5,75000.0
750,12.892212181660753,11.643219932366275,10.1334151966587,7.765117078767025,11.72409340285039,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,375.0,75000.0
751,11.107321486542284,11.700792938504177,11.517127363758663,11.079928841275919,11.266560615907624,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,375.5,75000.0
752,11.80879144168403,13.033374349767453,12.04839136860042,11.088563465540712,9.977385254946272,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,376.0,75000.0
753,11.970075979331064,10.969513363414473,10.926395926703949,11.958966453072229,10.73270499127581,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,376.5,75000.0
754,10.281451448567575,9.521961779227473,10.965163698966462,11.106071678513317,10.631522758183989,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,377.0,75000.0
755,9.64732387657576,10.598084355227567,11.087635454590268,10.06443986157081,8.615397630399213,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,377.5,75000.0
756,11.258928172663895,10.900549483551286,10.202297993391502,8.209543802805142,8.465551421309646,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,378.0,75000.0
757,11.840548716942388,10.692670147295374,13.677835332437834,11.295526484958536,11.450181200394884,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,378.5,75000.0
758,10.872078935329204,10.188843839425514,10.516270577809886,12.00114381363139,12.2662337091014,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,379.0,75000.0
759,10.998328275275881,10.110848472005959,11.808191314431012,9.91916203965948,11.120227861897291,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,379.5,75000.0
760,10.546912278280285,11.362126381548084,10.492082565202745,8.894034065022742,11.585297491071069,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,380.0,75000.0
761,11.156680624526917,10.631768645461147,9.89292416054508,10.53935806995462,11.041177716428155,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,380.5,75000.0
762,9.000338715483673,9.188332778647286,8.933876578007773,9.01880824364342,10.894655767946894,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,381.0,75000.0
763,9.198169242305948,10.202621316049898,11.304842858571163,9.78718214756361,11.951542394391911,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,381.5,75000.0
764,9.296440290812948,9.163293533244774,10.241238955661004,10.918519683677872,9.353587177008949,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,382.0,75000.0
765,13.142443284957242,12.900125977980242,11.908438059566237,11.316878221695216,9.338371633969722,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,382.5,75000.0
766,9.995849739459008,10.255194287225633,11.062919110827083,11.32793551665688,12.233005090354949,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,383.0,75000.0
767,9.289649296851401,10.632438783706219,9.696089816649902,10.163972357843685,9.635511591091959,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,383.5,75000.0
768,10.214410622661632,10.621183029531986,9.050240422807969,8.06239345105052,8.560063421084696,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,384.0,75000.0
769,11.21403788736169,10.656323706214419,10.580780012674824,12.97021988925986,10.497811042254469,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,384.5,75000.0
770,11.69870912918516,11.803570715585657,14.217083183373266,11.391771634371558,8.851393752154486,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,385.0,75000.0
771,11.534129346717151,9.922950141189967,11.939116905889067,11.070150110571253,10.43405079025273,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,385.5,75000.0
772,9.728758879824518,10.726151425757433,11.148535560706561,11.079966031847688,8.855597469936555,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,386.0,75000.0
773,11.329137135633305,11.205029081339742,8.32434847916964,8.485024009151228,8.764420707730965,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,386.5,75000.0
774,9.260273687362183,11.292414275301503,10.485943680132399,8.71025352397059,9.74773205068874,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,387.0,75000.0
775,11.139179001325545,11.152940278505021,10.21097596439067,12.338769399448243,13.038178883543184,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,387.5,75000.0
776,9.618668524813573,11.083959407500435,10.663936334504898,10.517974096125958,9.190350360764567,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,388.0,75000.0
777,11.130281692932025,11.42800988769199,10.675392754465818,10.344362757538432,11.292240971615875,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,388.5,75000.0
778,10.609359883148382,10.268323080721729,8.365940669909632,9.731576146317936,11.119572651950874,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,389.0,75000.0
779,10.74391270039222,9.014895844184386,9.268026978539554,10.05751346555472,11.21914086952832,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,389.5,75000.0
780,10.188438521891273,10.454673499703798,12.13385567912749,11.059555848570412,12.005379681056167,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,390.0,75000.0
781,11.101704691865576,10.374120463010012,10.543283765465713,11.808326506895241,9.347918590547879,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,390.5,75000.0
782,10.749091731139618,10.566187113107443,10.999457115357014,8.735640080110517,11.7183696857042,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,391.0,75000.0
783,11.44384813272129,12.248459670626913,12.972351234340518,11.635683002293387,12.115923683038323,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,391.5,75000.0
784,11.423883214919458,10.419670581485143,10.247889505228907,8.068402872064226,9.900270687516564,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,392.0,75000.0
785,11.994700719310822,10.254828353750742,11.298374285917152,9.505776416000977,11.390742497736982,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,392.5,75000.0
786,11.309784602606605,10.132182501309133,10.431704790953281,11.975538614544599,12.64806272562303,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,393.0,75000.0
787,10.869970140188368,11.435427359599288,10.673567305544147,11.672312693359054,10.652060723334257,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,393.5,75000.0
788,8.4993056204722,8.823958012718057,8.688568041098295,9.533578806102065,9.24820774789555,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,394.0,75000.0
789,10.891909709153584,10.376990585813614,11.796294522482782,10.726401082927541,11.927213429483816,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,394.5,75000.0
790,9.920181559280094,11.424424005864335,11.063105312483327,11.753723562373725,11.601992279210602,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,395.0,75000.0
791,11.198334103675638,11.99299717216524,10.787112353260074,11.238967661411252,11.899876497200104,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,395.5,75000.0
792,10.00937483362276,11.72538141815952,10.723258263668749,12.140974756854254,12.244423951146057,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,396.0,75000.0
793,11.422148982262867,9.986221896389408,10.720781276561052,8.19491932220884,9.851135301445975,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,396.5,75000.0
794,10.60587257923188,9.761520079526449,8.04141329182306,10.403533966242241,9.317756972853552,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,397.0,75000.0
795,12.95065270718458,12.403986615362719,11.408446206218827,11.023913776683138,10.805895706211093,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,397.5,75000.0
796,11.907148397262867,9.88492075206625,10.22313909479942,8.101936268680465,8.83197381369944,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,398.0,75000.0
797,9.73566466105178,10.463284010491252,9.401625409305352,8.635343753116057,9.814664961706578,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,398.5,75000.0
798,11.73709983713741,11.6592724583243,12.69245788767035,11.74027397167801,11.330404914686426,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,399.0,75000.0
799,11.826751078269576,12.59042257666738,10.309448624406205,11.00909502353936,9.331739651592695,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,399.5,75000.0
800,10.3384702347286,11.902153006032325,9.496828981509362,9.99036449515689,8.04291596246848,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,400.0,75000.0
801,8.924147822867123,10.96857658454874,9.012836467009032,10.54946747357481,9.413151046426705,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,400.5,75000.0
802,9.220277149707744,10.53801167795702,12.024910556135769,10.673009714147613,11.41293707655271,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,401.0,75000.0
803,10.547161091549455,9.329311779195258,9.727353841162554,8.439810005244762,9.772368417056292,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,401.5,75000.0
804,12.057040607782149,11.800107518555537,12.055008432315674,12.195027520222817,12.512051737096469,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,402.0,75000.0
805,9.45007286769256,9.892242829963482,7.712156298082699,8.182532634876564,8.311846448715054,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,402.5,75000.0
806,9.695108031598634,11.811406292230888,9.760000336516612,10.740104453484973,8.052471464965926,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,403.0,75000.0
807,10.230705001585335,9.913721040357803,9.769924912237625,11.899960472611028,10.478518639074755,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,403.5,75000.0
808,8.533364159861948,10.057524482991369,9.253277834844162,10.234020052265553,9.949985641301854,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,404.0,75000.0
809,10.793378879605502,9.744651739990008,9.999059692022236,11.027486497089651,8.88546881235456,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,404.5,75000.0
810,11.368857725229942,11.728813134156153,12.197990277563452,12.016690608983598,12.471943249380002,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,405.0,75000.0
811,11.514206515212305,11.514633156902985,11.05071448652673,10.049871605409146,10.686768570126885,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,405.5,75000.0
812,8.639481382259444,10.057912391012476,10.058414373980506,11.482712298628694,10.502696361059169,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,406.0,75000.0
813,9.970348365231372,9.472211965065577,9.678974624652355,9.459257002184959,9.640307356327504,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,406.5,75000.0
814,9.82319922456849,11.241740496069212,9.806088794036377,9.45863924748679,11.7617108970807,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,407.0,75000.0
815,8.345098938941595,9.576857386127937,9.568471976809661,8.45927299532566,10.527903583895192,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,407.5,75000.0
816,10.293463392351367,11.302022563661986,12.690789711112524,8.703897325333047,12.368286030290516,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,408.0,75000.0
817,8.977225460774577,9.965719105285292,7.9612062829698536,9.97287594324641,10.769724803001395,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,408.5,75000.0
818,10.54805475038145,9.954416102347194,10.307548107377292,11.79965570154397,11.107662948597264,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,409.0,75000.0
819,8.549195323450943,9.675431196661295,8.471907688125242,7.398052200936572,6.467238381600868,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,409.5,75000.0
820,11.813978857192026,12.751020064017734,11.479535270425709,11.199150951205606,12.652885645059262,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,410.0,75000.0
821,9.37376906244962,10.078644233216073,9.936245276758987,13.151570116782459,11.47064349261346,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,410.5,75000.0
